time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
4.009999999999959,0.01,0.09201104338425913,0.13499920662150167,0.16508066013642503,0.0,67.19139396552146,0.1,-0.5,254.00000000000006,185.00000000000003
4.019999999999959,0.01,0.09683353307072824,0.1348872846285644,0.16562698072394944,0.0,67.3411510843257,0.1,-0.5,255.00000000000006,206.00000000000006
4.0299999999999585,0.01,0.10175624782830008,0.1347715278508908,0.1661718115453738,0.0,67.49072970229327,0.1,-0.5,254.00000000000006,215.00000000000006
4.039999999999958,0.01,0.10677463858073918,0.13465195001581456,0.16671514007985344,0.0,67.64013384784857,0.1,-0.5,254.00000000000006,234.00000000000006
4.049999999999958,0.01,0.1118843614570476,0.13452856497741353,0.16725695347035724,0.0,67.78936742714541,0.1,-0.5,255.00000000000006,244.00000000000006
4.059999999999958,0.01,0.11708126992230028,0.13440138669270704,0.16779723855541084,0.0,67.93843423107546,0.1,-0.5,254.00000000000006,248.00000000000006
4.069999999999958,0.01,0.1223614058429301,0.13427042920640858,0.16833598189808646,0.0,68.08733794117188,0.1,-0.5,253.00000000000006,254.00000000000006
4.079999999999957,0.01,0.12772099066481576,0.13413570664669391,0.1688731698131355,0.0,68.23608213537591,0.1,-0.5,254.00000000000006,254.00000000000006
4.089999999999957,0.01,0.13315641740100007,0.13399723321514528,0.16940878839071583,0.0,68.3846702932533,0.1,-0.5,247.00000000000006,254.00000000000006
4.099999999999957,0.01,0.13866424281686657,0.1338550231793062,0.16994282351788537,0.0,68.5331058007705,0.1,-0.5,242.00000000000006,254.00000000000006
4.109999999999957,0.01,0.14424117998594016,0.13370909086624108,0.17047526089794407,0.0,68.6813919547244,0.1,-0.5,230.00000000000006,255.00000000000006
4.119999999999957,0.01,0.14988409120467108,0.1335594506563652,0.1710060860677473,0.0,68.82953196681183,0.1,-0.5,210.00000000000006,254.00000000000006
4.129999999999956,0.01,0.15558998121475529,0.13340611697813604,0.17153528441326643,0.0,68.97752896739303,0.1,-0.5,188.00000000000003,254.00000000000006
4.139999999999956,0.01,0.1613559907368643,0.1332491043033408,0.1720628411835462,0.0,69.12538600896232,0.1,-0.5,160.00000000000003,254.00000000000006
4.149999999999956,0.01,0.16717939029839138,0.13308842714294158,0.17258874150322118,0.0,69.27310606936953,0.1,-0.5,133.00000000000003,254.00000000000006
4.159999999999956,0.01,0.17305757434043587,0.1329241000434756,0.1731129703837409,0.0,69.42069205479766,0.1,-0.5,103.00000000000003,254.00000000000006
4.1699999999999555,0.01,0.17898805559269645,0.13275613758395255,0.1736355127334367,0.0,69.56814680252864,0.5,-0.1,74.00000000000001,254.00000000000006
4.179999999999955,0.01,0.18161372962798242,0.1326108429611993,0.1741612063306871,0.0,69.71497238576285,0.5,-0.1,43.00000000000001,254.00000000000006
4.189999999999955,0.01,0.17919131270846575,0.13254113068705312,0.17470007135974558,0.0,69.8612655270581,0.5,-0.1,44.00000000000001,254.00000000000006
4.199999999999955,0.01,0.17822921150245796,0.1324593501139986,0.1752361372247721,0.0,70.00743392754885,0.5,-0.1,69.00000000000001,254.00000000000006
4.209999999999955,0.01,0.17692083369124784,0.13237763515717602,0.17577163852829653,0.0,70.15356434240675,0.5,-0.1,86.00000000000001,254.00000000000006
4.2199999999999545,0.01,0.17509351505129847,0.13230502142176032,0.17630819501545497,0.0,70.29954748132195,0.5,-0.1,107.00000000000003,254.00000000000006
4.229999999999954,0.01,0.1731808411713716,0.1322345085154742,0.17684454445982856,0.0,70.44543068983421,0.5,-0.1,133.00000000000003,255.00000000000006
4.239999999999954,0.01,0.1710014559008523,0.13216820493173212,0.17738105671213705,0.0,70.59122055892158,0.5,-0.1,161.00000000000003,254.00000000000006
4.249999999999954,0.01,0.16859335642268136,0.1321062129509985,0.17791773855253568,0.0,70.73691042448809,0.5,-0.1,190.00000000000003,255.00000000000006
4.259999999999954,0.01,0.1659860609689984,0.13204808504661417,0.17845450098194132,0.0,70.8825096111882,0.5,-0.1,216.00000000000006,254.00000000000006
4.269999999999953,0.01,0.16317380067225626,0.13199402483701256,0.17899136595719312,0.0,71.02802039247945,0.5,-0.1,234.00000000000006,254.00000000000006
4.279999999999953,0.01,0.16017037967680633,0.13194398689223738,0.1795283111242934,0.0,71.17344526651596,0.5,-0.1,248.00000000000006,254.00000000000006
4.289999999999953,0.01,0.1569847113385187,0.13189794332008606,0.18006531610497944,0.0,71.3187876194479,0.5,-0.1,254.00000000000006,253.00000000000006
4.299999999999953,0.01,0.15362414441728695,0.13185590167983802,0.18060236520443051,0.0,71.46404988969743,0.5,-0.1,255.00000000000006,247.00000000000006
4.3099999999999525,0.01,0.15009707127130786,0.13181784791066306,0.1811394382352351,0.0,71.6092345181064,0.5,-0.1,254.00000000000006,230.00000000000006
4.319999999999952,0.01,0.14641097484761245,0.13178377355533502,0.18167651506551863,0.0,71.75434381230434,0.5,-0.1,255.00000000000006,194.00000000000006
4.329999999999952,0.01,0.14257303530636387,0.13175367134653795,0.18221357498491947,0.0,71.89937986637369,0.5,-0.1,254.00000000000006,153.00000000000003
4.339999999999952,0.01,0.13859018111558316,0.13172753267478554,0.18275059641963376,0.0,72.04434466054181,0.5,-0.1,254.00000000000006,105.00000000000003
4.349999999999952,0.01,0.134468979998681,0.1317053496884013,0.18328755733256158,0.0,72.189240046534,0.1,-0.5,254.00000000000006,59.000000000000014
4.3599999999999515,0.01,0.1335704717239758,0.1316606194385778,0.18382091128428119,0.0,72.33443216362184,0.1,-0.5,254.00000000000006,22.000000000000004
4.369999999999951,0.01,0.13764174658119518,0.13153999700059643,0.18434359136779654,0.0,72.47885980071305,0.1,-0.5,254.00000000000006,11.000000000000002
4.379999999999951,0.01,0.14017776767701323,0.1314318025562118,0.18486745215990058,0.0,72.62314877776862,0.1,-0.5,254.00000000000006,20.000000000000004
4.389999999999951,0.01,0.1429886079752739,0.13132379352890539,0.1853908702309398,0.0,72.7675367513757,0.1,-0.5,254.00000000000006,23.000000000000004
4.399999999999951,0.01,0.14625020755758084,0.13120688544387094,0.18591253725785284,0.0,72.91179620382763,0.1,-0.5,254.00000000000006,18.000000000000004
4.40999999999995,0.01,0.14953202811788924,0.13108812360823532,0.18643343755944336,0.0,73.05600574076243,0.1,-0.5,254.00000000000006,22.000000000000004
4.41999999999995,0.01,0.15301840461750685,0.1309653902337776,0.1869532476601692,0.0,73.20017106224668,0.1,-0.5,254.00000000000006,26.000000000000007
4.42999999999995,0.01,0.15667416036230383,0.1308385873284003,0.18747192979759691,0.0,73.34427708679596,0.1,-0.5,254.00000000000006,24.000000000000007
4.43999999999995,0.01,0.16047246626506492,0.13070816813862887,0.18798953206317504,0.0,73.48833406849963,0.1,-0.5,254.00000000000006,29.000000000000007
4.4499999999999496,0.01,0.16442166581204373,0.1305739330395181,0.18850600139620238,0.0,73.6323419449177,0.1,-0.5,254.00000000000006,35.00000000000001
4.459999999999949,0.01,0.1685104088313005,0.13043593255348,0.18902132291736873,0.0,73.77630127583961,0.1,-0.5,255.00000000000006,38.00000000000001
4.469999999999949,0.01,0.1727321250940381,0.13029419979328208,0.18953547885681932,0.0,73.92021406302183,0.1,-0.5,254.00000000000006,46.00000000000001
4.479999999999949,0.01,0.17708170308812754,0.13014873269113333,0.1900484451289952,0.0,74.06408122037692,0.1,-0.5,254.00000000000006,57.000000000000014
4.489999999999949,0.01,0.18155288573976874,0.12999955100837027,0.19056020097786747,0.0,74.20790383354688,0.1,-0.5,254.00000000000006,64.00000000000001
4.4999999999999485,0.01,0.1861402285805874,0.12984666910101103,0.1910707244455661,0.0,74.35168296221991,0.1,-0.5,255.00000000000006,78.00000000000001
4.509999999999948,0.01,0.19083849739806572,0.12969010031700906,0.19157999313726592,0.0,74.4954195258183,0.1,-0.5,254.00000000000006,86.00000000000001
4.519999999999948,0.01,0.1956426213013279,0.12952985949318582,0.19208798472939775,0.0,74.6391144165541,0.1,-0.5,254.00000000000006,103.00000000000003
4.529999999999948,0.01,0.200547805831832,0.12936596084744845,0.19259467662012825,0.0,74.78276847079087,0.1,-0.5,254.00000000000006,117.00000000000003
4.539999999999948,0.01,0.20554946276555797,0.12919841866328488,0.1931000460890318,0.0,74.92638247418927,0.1,-0.5,254.00000000000006,131.00000000000003
4.549999999999947,0.01,0.21064321006627862,0.12902724730352166,0.1936040703316098,0.0,75.06995717368636,0.1,-0.5,254.00000000000006,149.00000000000003
4.559999999999947,0.01,0.21582486780871737,0.12885246108583587,0.1941067264607994,0.0,75.21349327846337,0.1,-0.5,255.00000000000006,161.00000000000003
4.569999999999947,0.01,0.22109044452680662,0.12867407435104003,0.19460799154423913,0.0,75.35699146474008,0.1,-0.5,254.00000000000006,178.00000000000003
4.579999999999947,0.01,0.22643613010574223,0.12849210145314557,0.19510784262304326,0.0,75.50045237970107,0.1,-0.5,254.00000000000006,190.00000000000003
4.589999999999947,0.01,0.23185828757238108,0.1283065567568694,0.195606256729419,0.0,75.64387664445758,0.1,-0.5,254.00000000000006,206.00000000000006
4.599999999999946,0.01,0.23735344496448046,0.12811745464502272,0.1961032109042461,0.0,75.78726485702282,0.1,-0.5,254.00000000000006,218.00000000000006
4.609999999999946,0.01,0.2429182879791855,0.1279248095192723,0.1965986822111957,0.0,75.93061759487227,0.1,-0.5,253.00000000000006,229.00000000000006
4.619999999999946,0.01,0.24854965278873914,0.12772863580263608,0.19709264774943486,0.0,76.07393541718147,0.1,-0.5,253.00000000000006,237.00000000000006
4.629999999999946,0.01,0.25424451919823676,0.12752894794218528,0.19758508466478347,0.0,76.21721886684054,0.1,-0.5,248.00000000000006,248.00000000000006
4.6399999999999455,0.01,0.2600000041351551,0.1273257604112817,0.19807597015933032,0.0,76.36046847221496,0.1,-0.5,242.00000000000006,249.00000000000006
4.649999999999945,0.01,0.2658133554203408,0.12711908771197894,0.1985652814998129,0.0,76.5036847486972,0.1,-0.5,234.00000000000006,254.00000000000006
4.659999999999945,0.01,0.2716819458255541,0.1269089443773709,0.19905299602485205,0.0,76.64686820007728,0.1,-0.5,222.00000000000006,254.00000000000006
4.669999999999945,0.01,0.2776032674012946,0.1266953449738919,0.19953909115116575,0.0,76.79001931973107,0.1,-0.5,213.00000000000006,254.00000000000006
4.679999999999945,0.01,0.2835749260611999,0.12647830410360403,0.2000235443788878,0.0,76.93313859167074,0.1,-0.5,195.00000000000006,254.00000000000006
4.689999999999944,0.01,0.2895946364127194,0.12625783640645233,0.20050633329608875,0.0,77.07622649145151,0.1,-0.5,180.00000000000003,254.00000000000006
4.699999999999944,0.01,0.29566021682241767,0.12603395656249147,0.20098743558259308,0.0,77.21928348696247,0.1,-0.5,157.00000000000003,254.00000000000006
4.709999999999944,0.01,0.3017695847052641,0.125806679294085,0.20146682901317708,0.0,77.36231003910916,0.1,-0.5,136.00000000000003,255.00000000000006
4.719999999999944,0.01,0.3079207520278188,0.1255760193680755,0.20194449146022259,0.0,77.50530660240429,0.1,-0.5,111.00000000000003,255.00000000000006
4.729999999999944,0.01,0.3141118210155604,0.12534199159792558,0.20242040089589386,0.0,77.64827362546521,0.5,-0.1,89.00000000000001,255.00000000000006
4.739999999999943,0.01,0.3169861880309985,0.12512999558603052,0.20290288743247153,0.0,77.79058644635143,0.5,-0.1,67.00000000000001,254.00000000000006
4.749999999999943,0.01,0.3148009433602189,0.12499101096842521,0.20340900954093105,0.0,77.93250574349622,0.5,-0.1,67.00000000000001,254.00000000000006
4.759999999999943,0.01,0.31406541613234723,0.12484029776333742,0.20391110952823222,0.0,78.07440560393616,0.5,-0.1,100.00000000000003,254.00000000000006
4.769999999999943,0.01,0.3129733259653384,0.12468959958562638,0.20441303494432245,0.0,78.2163487622347,0.5,-0.1,122.00000000000003,254.00000000000006
4.7799999999999425,0.01,0.31135240660628805,0.12454764330719507,0.2049176059947599,0.0,78.35824067610793,0.5,-0.1,150.00000000000003,254.00000000000006
4.789999999999942,0.01,0.3096367973059013,0.12440766057018414,0.20542261548342156,0.0,78.50012197611204,0.5,-0.1,177.00000000000003,254.00000000000006
4.799999999999942,0.01,0.3076455186066832,0.12427169114482609,0.2059287092131311,0.0,78.64199721542673,0.5,-0.1,206.00000000000006,254.00000000000006
4.809999999999942,0.01,0.30541697738899026,0.12413983437004963,0.20643590080716967,0.0,78.78385881801296,0.5,-0.1,226.00000000000006,252.00000000000006
4.819999999999942,0.01,0.3032344002180112,0.12402430303855422,0.20689317670055657,0.0,78.91152864479363,0.5,-0.1,244.00000000000006,246.00000000000006
4.8299999999999415,0.01,0.30060648521197464,0.12389961855134729,0.20740219711135854,0.0,79.05337840228549,0.5,-0.1,250.00000000000006,228.00000000000006
4.839999999999941,0.01,0.2977785707216283,0.1237787806341394,0.20791217209528512,0.0,79.19522283221613,0.5,-0.1,254.00000000000006,204.00000000000006
4.849999999999941,0.01,0.2947606310368527,0.12366175567736394,0.2084230684067101,0.0,79.33706365639728,0.5,-0.1,254.00000000000006,161.00000000000003
4.859999999999941,0.01,0.2915601566141982,0.12354855593804838,0.208934865909376,0.0,79.47890168231515,0.5,-0.1,254.00000000000006,115.00000000000003
4.869999999999941,0.01,0.2881858823548819,0.12343917206723322,0.20944753685314382,0.0,79.62073768436267,0.1,-0.5,254.00000000000006,66.00000000000001
4.87999999999994,0.01,0.28800046145157127,0.12330796573461357,0.20995350268193624,0.0,79.76329393671085,0.1,-0.5,255.00000000000006,33.00000000000001
4.88999999999994,0.01,0.292752565805308,0.12310339551704232,0.2104375121226157,0.0,79.90503048875053,0.1,-0.5,254.00000000000006,17.000000000000004
4.89999999999994,0.01,0.29593840444325903,0.12291094779781712,0.21092481520329054,0.0,80.04666252335028,0.1,-0.5,254.00000000000006,27.000000000000007
4.90999999999994,0.01,0.2993695578600166,0.12271875853808431,0.21141192406424225,0.0,80.18848932809351,0.1,-0.5,254.00000000000006,27.000000000000007
4.9199999999999395,0.01,0.30322334863625533,0.12251806114232787,0.21189612829204707,0.0,80.33023389419168,0.1,-0.5,254.00000000000006,20.000000000000004
4.929999999999939,0.01,0.3070704503705148,0.12231566524229422,0.21237948800551876,0.0,80.47198705119126,0.1,-0.5,254.00000000000006,25.000000000000007
4.939999999999939,0.01,0.3110964491626521,0.12210952928924147,0.21286134663128548,0.0,80.61375345235274,0.1,-0.5,254.00000000000006,23.000000000000004
4.949999999999939,0.01,0.31526733152833597,0.12189956392806003,0.21334164452527932,0.0,80.7555138580069,0.1,-0.5,254.00000000000006,24.000000000000007
4.959999999999939,0.01,0.3195573741264592,0.12168621015910139,0.21382049413155974,0.0,80.89727822892473,0.1,-0.5,254.00000000000006,27.000000000000007
4.9699999999999385,0.01,0.32397598638737574,0.12146927986193666,0.21429780554104733,0.0,81.03904486390093,0.1,-0.5,255.00000000000006,24.000000000000007
4.979999999999938,0.01,0.3285128305203879,0.121248825919617,0.21477356629355587,0.0,81.18081285235075,0.1,-0.5,255.00000000000006,29.000000000000007
4.989999999999938,0.01,0.3331623034785985,0.12102488431457856,0.21524775863176143,0.0,81.32258296020564,0.1,-0.5,255.00000000000006,34.00000000000001
4.999999999999938,0.01,0.3379202177099774,0.12079745718874785,0.21572035322057237,0.0,81.4643548136255,0.1,-0.5,255.00000000000006,35.00000000000001
