time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
8.099999999999987,0.1,0.0,0.138,0.446182443745791,0.0,144.26576812523263,0.4,-0.4,255.00000000000006,255.00000000000006
8.199999999999987,0.1,0.0,0.138,0.4530718436316828,0.0,146.13578185958977,0.4,-0.4,254.00000000000006,254.00000000000006
8.299999999999986,0.1,0.0,0.138,0.45996124354008155,0.0,148.00579560084998,0.4,-0.4,254.00000000000006,254.00000000000006
8.399999999999986,0.1,0.0,0.138,0.46685064346654753,0.0,149.8758093476522,0.4,-0.4,254.00000000000006,255.00000000000006
8.499999999999986,0.1,0.0,0.138,0.47374004340751824,0.0,151.7458230989023,0.4,-0.4,254.00000000000006,255.00000000000006
8.599999999999985,0.1,0.0,0.138,0.48062944336013175,0.0,153.61583685372307,0.4,-0.4,254.00000000000006,254.00000000000006
8.699999999999985,0.1,0.0,0.138,0.48751884332209167,0.0,155.48585061141057,0.4,-0.4,254.00000000000006,254.00000000000006
8.799999999999985,0.1,0.0,0.138,0.4944082432915547,0.0,157.3558643714,0.4,-0.4,254.00000000000006,254.00000000000006
8.899999999999984,0.1,0.0,0.138,0.501297643267041,0.0,159.2258781332357,0.4,-0.4,254.00000000000006,255.00000000000006
8.999999999999984,0.1,0.0,0.138,0.5081870432473626,0.0,161.0958918965557,0.4,-0.4,254.00000000000006,254.00000000000006
9.099999999999984,0.1,0.0,0.138,0.5150764432315659,0.0,162.96590566106534,0.4,-0.4,254.00000000000006,254.00000000000006
9.199999999999983,0.1,0.0,0.138,0.5219658432188846,0.0,164.83591942653084,0.4,-0.4,254.00000000000006,255.00000000000006
9.299999999999983,0.1,0.0,0.138,0.5288552432087047,0.0,166.70593319276395,0.4,-0.4,254.00000000000006,254.00000000000006
9.399999999999983,0.1,0.0,0.138,0.5357446432005326,0.0,168.57594695961325,0.4,-0.4,254.00000000000006,254.00000000000006
9.499999999999982,0.1,0.0,0.138,0.5426340431939726,0.0,170.44596072695686,0.4,-0.4,254.00000000000006,254.00000000000006
9.599999999999982,0.1,0.0,0.138,0.5495234431887066,0.0,172.31597449469746,0.4,-0.4,254.00000000000006,254.00000000000006
9.699999999999982,0.1,0.0,0.138,0.556412843184479,0.0,174.1859882627573,0.4,-0.4,254.00000000000006,254.00000000000006
9.799999999999981,0.1,0.0,0.138,0.5633022431810852,0.0,176.05600203107178,0.4,-0.4,255.00000000000006,254.00000000000006
9.89999999999998,0.1,0.0,0.138,0.5702605371783371,0.0,177.94471593727758,0.4,-0.4,255.00000000000006,254.00000000000006
9.99999999999998,0.1,0.0,0.138,0.5771499371761547,0.0,179.81472970596406,0.4,-0.4,254.00000000000006,254.00000000000006
