time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
4.0299999999999585,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.039999999999958,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.049999999999958,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.059999999999958,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.069999999999958,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.079999999999957,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.089999999999957,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.099999999999957,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.109999999999957,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,255.00000000000006
4.119999999999957,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.129999999999956,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.139999999999956,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.149999999999956,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.159999999999956,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.1699999999999555,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.179999999999955,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.189999999999955,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.199999999999955,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.209999999999955,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.2199999999999545,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.229999999999954,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.239999999999954,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.249999999999954,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,255.00000000000006
4.259999999999954,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.269999999999953,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.279999999999953,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.289999999999953,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.299999999999953,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.3099999999999525,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.319999999999952,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.329999999999952,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.339999999999952,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,255.00000000000006
4.349999999999952,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.3599999999999515,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.369999999999951,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.379999999999951,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,255.00000000000006
4.389999999999951,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.399999999999951,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.40999999999995,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.41999999999995,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.42999999999995,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.43999999999995,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.4499999999999496,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.459999999999949,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.469999999999949,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,255.00000000000006
4.479999999999949,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.489999999999949,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.4999999999999485,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.509999999999948,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.519999999999948,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.529999999999948,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.539999999999948,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.549999999999947,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.559999999999947,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.569999999999947,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.579999999999947,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.589999999999947,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.599999999999946,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.609999999999946,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.619999999999946,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.629999999999946,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.6399999999999455,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.649999999999945,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,255.00000000000006
4.659999999999945,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.669999999999945,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.679999999999945,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.689999999999944,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.699999999999944,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.709999999999944,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.719999999999944,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,255.00000000000006
4.729999999999944,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.739999999999943,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.749999999999943,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.759999999999943,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.769999999999943,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.7799999999999425,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.789999999999942,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.799999999999942,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.809999999999942,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.819999999999942,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.8299999999999415,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.839999999999941,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.849999999999941,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.859999999999941,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.869999999999941,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.87999999999994,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.88999999999994,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,0.0,254.00000000000006
4.89999999999994,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.90999999999994,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.9199999999999395,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.929999999999939,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.939999999999939,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.949999999999939,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.959999999999939,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.9699999999999385,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.979999999999938,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,255.00000000000006
4.989999999999938,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
4.999999999999938,0.01,-0.524,0.15608976446275585,-0.3298446673525263,0.0,0.128,0.8,0.0,1.0000000000000002,254.00000000000006
